,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
64,1733992316.3457513,57.24,60.617000000000004,57.123000000000005,59.486000000000004
65,1733992316.4457047,57.298,60.617000000000004,57.123000000000005,59.212
66,1733992316.4457836,57.298,60.617000000000004,57.123000000000005,59.212
67,1733992316.5457737,57.298,60.617000000000004,57.123000000000005,59.212
68,1733992316.5458484,57.298,60.617000000000004,57.123000000000005,59.212
69,1733992316.645842,57.24,60.617000000000004,57.123000000000005,59.486000000000004
70,1733992316.6459115,57.24,60.617000000000004,57.123000000000005,59.486000000000004
71,1733992316.7459095,57.298,60.617000000000004,57.123000000000005,59.212
72,1733992316.7459755,57.298,60.617000000000004,57.123000000000005,59.212
73,1733992316.8459418,57.24,60.617000000000004,57.123000000000005,59.212
74,1733992316.8460393,57.24,60.617000000000004,57.123000000000005,59.212
75,1733992316.9460087,57.24,60.555,57.123000000000005,59.212
76,1733992316.9460912,57.24,60.555,57.123000000000005,59.212
77,1733992317.046077,57.24,60.617000000000004,57.123000000000005,59.212
78,1733992317.0461552,57.24,60.617000000000004,57.123000000000005,59.212
79,1733992317.146098,57.298,60.617000000000004,57.123000000000005,59.212
80,1733992317.1462202,57.298,60.617000000000004,57.123000000000005,59.212
81,1733992317.2461646,57.24,60.617000000000004,57.123000000000005,59.212
82,1733992317.246244,57.24,60.617000000000004,57.123000000000005,59.212
83,1733992317.3462334,57.298,60.617000000000004,57.123000000000005,59.486000000000004
84,1733992317.3463087,57.298,60.617000000000004,57.123000000000005,59.486000000000004
85,1733992317.4463005,57.298,60.617000000000004,56.899,59.212
86,1733992317.4463706,57.298,60.617000000000004,56.899,59.212
87,1733992317.5463674,57.24,60.555,57.123000000000005,59.212
88,1733992317.5463955,57.24,60.555,57.123000000000005,59.212
89,1733992317.6464007,57.298,60.555,57.123000000000005,59.212
90,1733992317.6464648,57.298,60.555,57.123000000000005,59.212
91,1733992317.7464693,57.298,60.555,56.899,59.212
92,1733992317.7465339,57.298,60.555,56.899,59.212
93,1733992317.8465395,57.514,60.555,57.123000000000005,59.486000000000004
94,1733992317.8466032,57.514,60.555,57.123000000000005,59.486000000000004
95,1733992317.9466069,57.298,60.555,56.899,59.212
96,1733992317.9466693,57.298,60.555,56.899,59.212
97,1733992318.0466743,57.298,60.617000000000004,57.181000000000004,59.212
98,1733992318.046738,57.298,60.617000000000004,57.181000000000004,59.212
99,1733992318.146709,57.24,60.617000000000004,57.123000000000005,59.486000000000004
100,1733992318.146802,57.24,60.617000000000004,57.123000000000005,59.486000000000004
101,1733992318.24678,57.298,60.555,57.181000000000004,59.212
102,1733992318.2468593,57.298,60.555,57.181000000000004,59.212
103,1733992318.346858,57.24,60.555,57.181000000000004,59.486000000000004
104,1733992318.346936,57.24,60.555,57.181000000000004,59.486000000000004
105,1733992318.4469864,57.24,60.555,57.181000000000004,59.212
106,1733992318.4470143,57.24,60.555,57.181000000000004,59.212
107,1733992318.5470214,57.24,60.555,57.181000000000004,59.486000000000004
108,1733992318.547088,57.24,60.555,57.181000000000004,59.486000000000004
109,1733992318.6470914,57.24,60.555,57.181000000000004,59.486000000000004
110,1733992318.647161,57.24,60.555,57.181000000000004,59.486000000000004
111,1733992318.747159,57.514,60.555,57.181000000000004,59.486000000000004
112,1733992318.7472239,57.514,60.555,57.181000000000004,59.486000000000004
113,1733992318.8472273,57.24,60.555,57.181000000000004,59.212
114,1733992318.8472922,57.24,60.555,57.181000000000004,59.212
115,1733992318.9472601,57.24,60.555,57.123000000000005,59.212
116,1733992318.947358,57.24,60.555,57.123000000000005,59.212
117,1733992319.0473268,57.24,60.555,57.181000000000004,59.212
118,1733992319.0473971,57.24,60.555,57.181000000000004,59.212
119,1733992319.1473987,57.24,60.555,57.181000000000004,59.486000000000004
120,1733992319.1474628,57.24,60.555,57.181000000000004,59.486000000000004
121,1733992319.247466,57.24,60.555,57.181000000000004,59.212
122,1733992319.2475288,57.24,60.555,57.181000000000004,59.212
123,1733992319.3475351,57.514,60.617000000000004,57.181000000000004,59.486000000000004
124,1733992319.3475993,57.514,60.617000000000004,57.181000000000004,59.486000000000004
125,1733992319.4475555,57.24,60.555,57.181000000000004,59.486000000000004
126,1733992319.4476633,57.24,60.555,57.181000000000004,59.486000000000004
127,1733992319.547624,57.24,60.555,57.181000000000004,59.486000000000004
128,1733992319.547706,57.24,60.555,57.181000000000004,59.486000000000004
129,1733992319.6476932,57.24,60.555,57.181000000000004,59.212
130,1733992319.6477706,57.24,60.555,57.181000000000004,59.212
131,1733992319.74776,57.24,60.555,57.181000000000004,59.486000000000004
132,1733992319.7478333,57.24,60.555,57.181000000000004,59.486000000000004
133,1733992319.847827,57.24,60.555,57.181000000000004,59.486000000000004
134,1733992319.8478973,57.24,60.555,57.181000000000004,59.486000000000004
135,1733992319.9478638,57.514,60.555,57.181000000000004,59.212
136,1733992319.9479666,57.514,60.555,57.181000000000004,59.212
137,1733992320.047931,57.24,60.555,57.181000000000004,59.212
138,1733992320.0480127,57.24,60.555,57.181000000000004,59.212
139,1733992320.147999,57.298,60.555,57.181000000000004,59.486000000000004
140,1733992320.1480768,57.298,60.555,57.181000000000004,59.486000000000004
141,1733992320.2480175,57.514,60.555,57.181000000000004,59.212
142,1733992320.2481413,57.514,60.555,57.181000000000004,59.212
143,1733992320.3480844,57.514,60.555,57.181000000000004,59.212
144,1733992320.3481665,57.514,60.555,57.181000000000004,59.212
145,1733992320.4481518,57.24,60.555,57.181000000000004,59.486000000000004
146,1733992320.4482307,57.24,60.555,57.181000000000004,59.486000000000004
147,1733992320.548172,57.24,60.555,57.123000000000005,59.486000000000004
148,1733992320.548297,57.24,60.555,57.123000000000005,59.486000000000004
149,1733992320.648243,57.24,60.555,57.181000000000004,59.486000000000004
150,1733992320.6483214,57.24,60.555,57.181000000000004,59.486000000000004
151,1733992320.748311,57.24,60.555,57.181000000000004,59.486000000000004
152,1733992320.748391,57.24,60.555,57.181000000000004,59.486000000000004
153,1733992320.8483777,57.514,60.555,57.181000000000004,59.486000000000004
154,1733992320.8484545,57.514,60.555,57.181000000000004,59.486000000000004
155,1733992320.9484022,57.514,60.555,57.181000000000004,59.486000000000004
156,1733992320.9484754,57.514,60.555,57.181000000000004,59.486000000000004
157,1733992321.0484695,57.514,60.555,57.181000000000004,59.486000000000004
158,1733992321.0485392,57.514,60.555,57.181000000000004,59.486000000000004
159,1733992321.1485384,57.514,60.555,57.181000000000004,59.486000000000004
160,1733992321.1486025,57.514,60.555,57.181000000000004,59.486000000000004
161,1733992321.2486055,57.514,60.555,57.181000000000004,59.486000000000004
162,1733992321.2486746,57.514,60.555,57.181000000000004,59.486000000000004
163,1733992321.3486364,57.573,60.555,57.181000000000004,59.486000000000004
164,1733992321.3487387,57.573,60.555,57.181000000000004,59.486000000000004
165,1733992321.448703,57.24,60.555,57.181000000000004,59.486000000000004
166,1733992321.4487844,57.24,60.555,57.181000000000004,59.486000000000004
167,1733992321.5487707,57.24,60.555,57.181000000000004,59.486000000000004
168,1733992321.5488484,57.24,60.555,57.181000000000004,59.486000000000004
169,1733992321.648793,57.298,60.555,57.181000000000004,59.486000000000004
170,1733992321.6489134,57.298,60.555,57.181000000000004,59.486000000000004
171,1733992321.74886,57.514,60.555,57.181000000000004,59.486000000000004
172,1733992321.7489417,57.514,60.555,57.181000000000004,59.486000000000004
173,1733992321.8489277,57.24,60.555,57.181000000000004,59.486000000000004
174,1733992321.8490055,57.24,60.555,57.181000000000004,59.486000000000004
175,1733992321.948998,57.24,60.555,57.181000000000004,59.486000000000004
176,1733992321.9490688,57.24,60.555,57.181000000000004,59.486000000000004
177,1733992322.0490663,57.24,60.555,57.181000000000004,59.486000000000004
178,1733992322.049133,57.24,60.555,57.181000000000004,59.486000000000004
179,1733992322.1491,57.514,60.555,57.181000000000004,59.486000000000004
180,1733992322.1491973,57.514,60.555,57.181000000000004,59.486000000000004
181,1733992322.249167,57.514,60.555,57.181000000000004,59.486000000000004
182,1733992322.2492461,57.514,60.555,57.181000000000004,59.486000000000004
183,1733992322.3492427,57.24,60.555,57.181000000000004,59.486000000000004
184,1733992322.3493125,57.24,60.555,57.181000000000004,59.486000000000004
185,1733992322.449311,57.514,60.555,57.123000000000005,59.486000000000004
186,1733992322.4493752,57.514,60.555,57.123000000000005,59.486000000000004
187,1733992322.5493877,57.573,60.555,57.181000000000004,59.486000000000004
188,1733992322.5494528,57.573,60.555,57.181000000000004,59.486000000000004
189,1733992322.6494555,57.24,60.555,57.181000000000004,59.486000000000004
190,1733992322.6495192,57.24,60.555,57.181000000000004,59.486000000000004
191,1733992322.7495267,57.514,60.555,57.123000000000005,59.486000000000004
192,1733992322.7495916,57.514,60.555,57.123000000000005,59.486000000000004
193,1733992322.849559,57.514,60.555,57.181000000000004,59.486000000000004
194,1733992322.8496566,57.514,60.555,57.181000000000004,59.486000000000004
195,1733992322.949629,57.24,60.555,57.181000000000004,59.486000000000004
196,1733992322.9497051,57.24,60.555,57.181000000000004,59.486000000000004
197,1733992323.0496976,57.514,60.555,57.123000000000005,59.486000000000004
198,1733992323.0497692,57.514,60.555,57.123000000000005,59.486000000000004
199,1733992323.149766,57.298,60.555,57.181000000000004,59.486000000000004
200,1733992323.149843,57.298,60.555,57.181000000000004,59.486000000000004
201,1733992323.2498348,57.24,60.555,57.181000000000004,59.486000000000004
202,1733992323.249908,57.24,60.555,57.181000000000004,59.486000000000004
203,1733992323.3498628,57.24,60.555,57.123000000000005,59.486000000000004
204,1733992323.3499722,57.24,60.555,57.123000000000005,59.486000000000004
205,1733992323.4499304,57.298,60.555,57.181000000000004,59.486000000000004
206,1733992323.450013,57.298,60.555,57.181000000000004,59.486000000000004
207,1733992323.5499983,57.298,60.555,57.181000000000004,59.486000000000004
208,1733992323.550077,57.298,60.555,57.181000000000004,59.486000000000004
209,1733992323.6500194,57.24,60.555,57.123000000000005,59.486000000000004
210,1733992323.6501424,57.24,60.555,57.123000000000005,59.486000000000004
211,1733992323.7500894,57.573,60.555,57.181000000000004,59.486000000000004
212,1733992323.7501717,57.573,60.555,57.181000000000004,59.486000000000004
213,1733992323.8501577,57.514,60.555,57.181000000000004,59.486000000000004
214,1733992323.8502362,57.514,60.555,57.181000000000004,59.486000000000004
215,1733992323.950227,57.514,60.555,57.181000000000004,59.486000000000004
216,1733992323.9502997,57.514,60.555,57.181000000000004,59.486000000000004
217,1733992324.0502956,57.514,60.555,57.181000000000004,59.486000000000004
218,1733992324.0503643,57.514,60.555,57.181000000000004,59.486000000000004
219,1733992324.150328,57.24,60.555,57.181000000000004,59.486000000000004
220,1733992324.1503994,57.24,60.555,57.181000000000004,59.486000000000004
221,1733992324.2503996,57.24,60.555,57.123000000000005,59.486000000000004
222,1733992324.2504632,57.24,60.555,57.123000000000005,59.486000000000004
223,1733992324.350469,57.514,60.555,57.181000000000004,59.486000000000004
224,1733992324.350533,57.514,60.555,57.181000000000004,59.486000000000004
225,1733992324.4505365,57.24,60.555,57.181000000000004,59.486000000000004
226,1733992324.4505994,57.24,60.555,57.181000000000004,59.486000000000004
227,1733992324.5506058,57.514,60.555,57.181000000000004,59.486000000000004
228,1733992324.5506704,57.514,60.555,57.181000000000004,59.486000000000004
229,1733992324.650635,57.514,60.555,57.181000000000004,59.486000000000004
230,1733992324.6507347,57.514,60.555,57.181000000000004,59.486000000000004
231,1733992324.7507052,57.573,60.555,57.181000000000004,59.486000000000004
232,1733992324.750787,57.573,60.555,57.181000000000004,59.486000000000004
233,1733992324.8507743,57.514,60.617000000000004,57.181000000000004,59.486000000000004
234,1733992324.8508513,57.514,60.617000000000004,57.181000000000004,59.486000000000004
235,1733992324.950842,57.514,60.555,57.181000000000004,59.486000000000004
236,1733992324.9509144,57.514,60.555,57.181000000000004,59.486000000000004
237,1733992325.0509126,57.514,60.555,57.181000000000004,59.486000000000004
238,1733992325.0509825,57.514,60.555,57.181000000000004,59.486000000000004
239,1733992325.1509438,57.514,60.555,57.181000000000004,59.486000000000004
240,1733992325.151046,57.514,60.555,57.181000000000004,59.486000000000004
241,1733992325.2510114,57.514,60.555,57.181000000000004,59.486000000000004
242,1733992325.251092,57.514,60.555,57.181000000000004,59.486000000000004
243,1733992325.3510802,57.24,60.555,57.181000000000004,59.486000000000004
244,1733992325.351156,57.24,60.555,57.181000000000004,59.486000000000004
245,1733992325.451099,57.514,60.555,57.181000000000004,59.486000000000004
246,1733992325.4512205,57.514,60.555,57.181000000000004,59.486000000000004
247,1733992325.5511663,57.514,60.555,57.181000000000004,59.486000000000004
248,1733992325.5512466,57.514,60.555,57.181000000000004,59.486000000000004
249,1733992325.6512341,57.514,60.555,57.181000000000004,59.486000000000004
250,1733992325.6513104,57.514,60.555,57.181000000000004,59.486000000000004
251,1733992325.7512538,57.514,60.555,57.181000000000004,59.486000000000004
252,1733992325.751375,57.514,60.555,57.181000000000004,59.486000000000004
253,1733992325.851321,57.514,60.617000000000004,57.181000000000004,59.486000000000004
254,1733992325.8513973,57.514,60.617000000000004,57.181000000000004,59.486000000000004
255,1733992325.9513922,57.24,60.555,57.181000000000004,59.486000000000004
256,1733992325.9514616,57.24,60.555,57.181000000000004,59.486000000000004
257,1733992326.0514617,57.514,60.555,57.181000000000004,59.486000000000004
258,1733992326.0515249,57.514,60.555,57.181000000000004,59.486000000000004
259,1733992326.15153,57.514,60.555,57.181000000000004,59.486000000000004
260,1733992326.1515944,57.514,60.555,57.181000000000004,59.486000000000004
261,1733992326.2515564,57.514,60.555,57.181000000000004,59.486000000000004
262,1733992326.2516587,57.514,60.555,57.181000000000004,59.486000000000004
263,1733992326.3516266,57.514,60.555,57.181000000000004,59.486000000000004
264,1733992326.3517056,57.514,60.555,57.181000000000004,59.486000000000004
265,1733992326.451695,57.514,60.555,57.181000000000004,59.486000000000004
266,1733992326.4517696,57.514,60.555,57.181000000000004,59.486000000000004
267,1733992326.5517614,57.24,60.555,57.123000000000005,59.486000000000004
268,1733992326.5518384,57.24,60.555,57.123000000000005,59.486000000000004
269,1733992326.6518312,57.514,60.555,57.123000000000005,59.212
270,1733992326.6519024,57.514,60.555,57.123000000000005,59.212
271,1733992326.7518632,57.514,60.555,57.181000000000004,59.486000000000004
272,1733992326.7519662,57.514,60.555,57.181000000000004,59.486000000000004
273,1733992326.8519304,57.573,60.555,57.181000000000004,59.486000000000004
274,1733992326.8520126,57.573,60.555,57.181000000000004,59.486000000000004
275,1733992326.9519982,57.514,60.555,57.181000000000004,59.486000000000004
276,1733992326.952077,57.514,60.555,57.181000000000004,59.486000000000004
277,1733992327.0520205,57.514,60.555,57.181000000000004,59.486000000000004
278,1733992327.052142,57.514,60.555,57.181000000000004,59.486000000000004
279,1733992327.1520872,57.514,60.555,57.181000000000004,59.486000000000004
280,1733992327.1521668,57.514,60.555,57.181000000000004,59.486000000000004
281,1733992327.252155,57.514,60.555,57.181000000000004,59.486000000000004
282,1733992327.252231,57.514,60.555,57.181000000000004,59.486000000000004
283,1733992327.3521736,57.514,60.555,57.181000000000004,59.486000000000004
284,1733992327.3522954,57.514,60.555,57.181000000000004,59.486000000000004
285,1733992327.4522405,57.514,60.555,57.181000000000004,59.486000000000004
286,1733992327.4523222,57.514,60.555,57.181000000000004,59.486000000000004
287,1733992327.5523086,57.514,60.555,57.181000000000004,59.486000000000004
288,1733992327.5523899,57.514,60.555,57.181000000000004,59.486000000000004
289,1733992327.652332,57.514,60.555,57.181000000000004,59.486000000000004
290,1733992327.6524553,57.514,60.555,57.181000000000004,59.486000000000004
291,1733992327.752401,57.24,60.555,57.123000000000005,59.486000000000004
292,1733992327.7524767,57.24,60.555,57.123000000000005,59.486000000000004
293,1733992327.8524692,57.514,60.555,57.123000000000005,59.486000000000004
294,1733992327.8525405,57.514,60.555,57.123000000000005,59.486000000000004
295,1733992327.9525373,57.514,60.555,57.123000000000005,59.486000000000004
296,1733992327.9526036,57.514,60.555,57.123000000000005,59.486000000000004
297,1733992328.0526056,57.514,60.555,57.181000000000004,59.486000000000004
298,1733992328.0526702,57.514,60.555,57.181000000000004,59.486000000000004
299,1733992328.152635,57.24,60.555,57.123000000000005,59.486000000000004
300,1733992328.1527343,57.24,60.555,57.123000000000005,59.486000000000004
301,1733992328.2527032,57.514,60.555,57.123000000000005,59.486000000000004
302,1733992328.2527838,57.514,60.555,57.123000000000005,59.486000000000004
303,1733992328.352772,57.24,60.617000000000004,57.123000000000005,59.486000000000004
304,1733992328.3528478,57.24,60.617000000000004,57.123000000000005,59.486000000000004
305,1733992328.4527895,57.514,60.617000000000004,57.123000000000005,59.547000000000004
306,1733992328.4529128,57.514,60.617000000000004,57.123000000000005,59.547000000000004
307,1733992328.5528562,57.514,60.555,57.123000000000005,59.486000000000004
308,1733992328.5529404,57.514,60.555,57.123000000000005,59.486000000000004
309,1733992328.652927,57.24,60.617000000000004,57.123000000000005,59.547000000000004
310,1733992328.653005,57.24,60.617000000000004,57.123000000000005,59.547000000000004
311,1733992328.7529948,57.514,60.617000000000004,57.123000000000005,59.486000000000004
312,1733992328.7530677,57.514,60.617000000000004,57.123000000000005,59.486000000000004
313,1733992328.8530624,57.514,60.555,57.123000000000005,59.486000000000004
314,1733992328.8531358,57.514,60.555,57.123000000000005,59.486000000000004
315,1733992328.9531057,57.514,60.617000000000004,57.123000000000005,59.486000000000004
316,1733992328.9532013,57.514,60.617000000000004,57.123000000000005,59.486000000000004
317,1733992329.0531738,57.514,60.617000000000004,57.123000000000005,59.486000000000004
318,1733992329.053246,57.514,60.617000000000004,57.123000000000005,59.486000000000004
319,1733992329.1532416,57.514,60.555,57.123000000000005,59.486000000000004
320,1733992329.15331,57.514,60.555,57.123000000000005,59.486000000000004
321,1733992329.2533092,57.514,60.617000000000004,57.123000000000005,59.547000000000004
322,1733992329.253372,57.514,60.617000000000004,57.123000000000005,59.547000000000004
323,1733992329.3533778,57.298,60.617000000000004,57.123000000000005,59.486000000000004
324,1733992329.3533957,57.298,60.617000000000004,57.123000000000005,59.486000000000004
325,1733992329.453403,57.514,60.555,57.123000000000005,59.486000000000004
326,1733992329.453467,57.514,60.555,57.123000000000005,59.486000000000004
327,1733992329.5534704,57.514,60.617000000000004,57.123000000000005,59.486000000000004
328,1733992329.5535328,57.514,60.617000000000004,57.123000000000005,59.486000000000004
329,1733992329.6535392,57.514,60.617000000000004,57.123000000000005,59.486000000000004
330,1733992329.6536033,57.514,60.617000000000004,57.123000000000005,59.486000000000004
331,1733992329.7535563,57.514,60.555,57.123000000000005,59.486000000000004
332,1733992329.753667,57.514,60.555,57.123000000000005,59.486000000000004
333,1733992329.8536243,57.514,60.617000000000004,57.123000000000005,59.486000000000004
334,1733992329.8537061,57.514,60.617000000000004,57.123000000000005,59.486000000000004
335,1733992329.953695,57.514,60.617000000000004,57.123000000000005,59.486000000000004
336,1733992329.95377,57.514,60.617000000000004,57.123000000000005,59.486000000000004
337,1733992330.0537627,57.514,60.617000000000004,57.123000000000005,59.486000000000004
338,1733992330.0538328,57.514,60.617000000000004,57.123000000000005,59.486000000000004
339,1733992330.1538312,57.514,60.617000000000004,57.123000000000005,59.486000000000004
340,1733992330.153903,57.514,60.617000000000004,57.123000000000005,59.486000000000004
341,1733992330.253864,57.298,60.617000000000004,57.123000000000005,59.486000000000004
342,1733992330.2539668,57.298,60.617000000000004,57.123000000000005,59.486000000000004
343,1733992330.3539314,57.514,60.555,57.123000000000005,59.486000000000004
344,1733992330.3540137,57.514,60.555,57.123000000000005,59.486000000000004
345,1733992330.454006,57.573,60.617000000000004,57.123000000000005,59.486000000000004
346,1733992330.4540803,57.573,60.617000000000004,57.123000000000005,59.486000000000004
347,1733992330.5540733,57.298,60.617000000000004,57.123000000000005,59.486000000000004
348,1733992330.5541434,57.298,60.617000000000004,57.123000000000005,59.486000000000004
349,1733992330.6541426,57.514,60.555,57.123000000000005,59.486000000000004
350,1733992330.6542082,57.514,60.555,57.123000000000005,59.486000000000004
351,1733992330.754174,57.514,60.617000000000004,57.123000000000005,59.486000000000004
352,1733992330.7542744,57.514,60.617000000000004,57.123000000000005,59.486000000000004
353,1733992330.8542426,57.573,60.617000000000004,57.123000000000005,59.486000000000004
354,1733992330.854323,57.573,60.617000000000004,57.123000000000005,59.486000000000004
355,1733992330.9543107,57.514,60.617000000000004,57.123000000000005,59.486000000000004
356,1733992330.954393,57.514,60.617000000000004,57.123000000000005,59.486000000000004
357,1733992331.0543783,57.514,60.617000000000004,57.123000000000005,59.486000000000004
358,1733992331.054456,57.514,60.617000000000004,57.123000000000005,59.486000000000004
359,1733992331.154403,57.573,60.617000000000004,57.123000000000005,59.486000000000004
360,1733992331.1544757,57.573,60.617000000000004,57.123000000000005,59.486000000000004
361,1733992331.254471,57.514,60.555,57.123000000000005,59.486000000000004
362,1733992331.25454,57.514,60.555,57.123000000000005,59.486000000000004
363,1733992331.3545382,57.573,60.617000000000004,57.123000000000005,59.486000000000004
364,1733992331.354603,57.573,60.617000000000004,57.123000000000005,59.486000000000004
365,1733992331.4546084,57.573,60.617000000000004,57.123000000000005,59.486000000000004
366,1733992331.454678,57.573,60.617000000000004,57.123000000000005,59.486000000000004
367,1733992331.554635,57.514,60.617000000000004,57.123000000000005,59.486000000000004
368,1733992331.554742,57.514,60.617000000000004,57.123000000000005,59.486000000000004
369,1733992331.6547027,57.573,60.617000000000004,57.123000000000005,59.486000000000004
370,1733992331.6547847,57.573,60.617000000000004,57.123000000000005,59.486000000000004
371,1733992331.7547715,57.573,60.617000000000004,57.123000000000005,59.486000000000004
372,1733992331.754849,57.573,60.617000000000004,57.123000000000005,59.486000000000004
373,1733992331.854789,57.514,60.617000000000004,57.123000000000005,59.486000000000004
374,1733992331.8549142,57.514,60.617000000000004,57.123000000000005,59.486000000000004
375,1733992331.9548564,57.573,60.617000000000004,57.123000000000005,59.486000000000004
376,1733992331.9549382,57.573,60.617000000000004,57.123000000000005,59.486000000000004
377,1733992332.0549262,57.573,60.617000000000004,57.181000000000004,59.486000000000004
378,1733992332.0550027,57.573,60.617000000000004,57.181000000000004,59.486000000000004
379,1733992332.1549432,57.514,60.555,57.123000000000005,59.486000000000004
380,1733992332.1550677,57.514,60.555,57.123000000000005,59.486000000000004
381,1733992332.2550106,57.573,60.555,57.181000000000004,59.486000000000004
382,1733992332.2550924,57.573,60.555,57.181000000000004,59.486000000000004
383,1733992332.3550787,57.514,60.617000000000004,57.181000000000004,59.486000000000004
384,1733992332.3551564,57.514,60.617000000000004,57.181000000000004,59.486000000000004
385,1733992332.455098,57.514,60.555,57.181000000000004,59.486000000000004
386,1733992332.4552212,57.514,60.555,57.181000000000004,59.486000000000004
387,1733992332.5551655,57.573,60.555,57.123000000000005,59.486000000000004
388,1733992332.5552473,57.573,60.555,57.123000000000005,59.486000000000004
389,1733992332.6552334,57.573,60.617000000000004,57.181000000000004,59.486000000000004
390,1733992332.6553113,57.573,60.617000000000004,57.181000000000004,59.486000000000004
391,1733992332.7552555,57.514,60.555,57.181000000000004,59.486000000000004
392,1733992332.7553763,57.514,60.555,57.181000000000004,59.486000000000004
393,1733992332.8553228,57.514,60.555,57.123000000000005,59.486000000000004
394,1733992332.855398,57.514,60.555,57.123000000000005,59.486000000000004
395,1733992332.9554005,57.514,60.555,57.181000000000004,59.486000000000004
